close,MACD,MACDandSIG,RSI,Bollinger,Fibonacci,Percent
833.02,0.9957570059312957,0.06086191845323041,2.4479933030928223,0.0,1,0.0035773450817506713
836.0,1.1910197221847056,0.08537487823554679,6.8311562226187945,0.0,1,-0.021064593301435397
818.39,-0.27810056320390686,-0.46124846905102196,-14.596219547991105,0.0,1,0.0008675570327105753
819.1,-0.9303189922978845,-0.37115563271499996,-13.523288166588394,0.0,1,-0.005554877304358552
814.55,-1.5580682908200743,-0.3329683104123966,-17.381129032187893,0.0,1,-0.0023939598551346863
812.6,-1.9046039158461099,-0.22650131181281075,-18.945136961075786,0.0,1,0.0009598818606939563
813.38,-1.854154735372049,-0.05868404377958325,-17.50655875283477,0.0,1,-0.00024588753104337613
813.18,-1.6910839171873704,0.034795591468365084,-17.69857782467288,0.0,1,-0.00023365060626179268
812.99,-1.484458181662717,0.08047377566433944,-17.89881779878126,0.0,1,-0.018622615284320854
797.85,-2.519107132095087,-0.31805839158934335,-29.27427114156973,3.5983397060848574,1,0.002707275803722542
800.01,-2.6465060129701214,-0.14848575748812598,-25.057986124273487,0.0,1,-0.02111223609704882
783.12,-3.897163285660099,-0.4663810100593677,-32.940905284319165,8.301986291985259,1,-0.003894677699458504
780.07,-4.451894981533428,-0.3403709019775656,-33.958176972190174,4.430480016596448,1,-0.007396772084556691
774.3,-4.839102914342334,-0.2425262782621571,-35.745000447155945,2.8904868159023636,1,-0.0030995738086012636
771.9,-4.8294483045515335,-0.07762388949045196,-36.442891941560646,0.0,1,-0.0011659541391371153
771.0,-4.497166974276865,0.08488581359473901,-36.71391514697741,0.0,1,-0.00761348897535663
765.13,-4.445429061283107,0.0455412421961654,-38.395162337845356,0.0,1,-0.006770091357024222
759.95,-4.480774349679336,0.003398651266645736,-39.67609867021487,0.0,1,-0.004039739456543234
756.88,-4.380882464737397,0.03443017873619514,-40.375659614346986,0.0,1,-0.009393827290984036
749.77,-4.558362983538359,-0.047683446688255415,-41.80467416543716,0.0,1,-0.008629312989316795
743.3,-4.8064063276440265,-0.09857559693130735,-42.87441456758894,0.0,1,0.0003497914704695404
743.56,-4.508227472393173,0.06653441943984895,-42.336255096192154,0.0,1,0.004801226531820024
747.13,-3.6859524220683397,0.29626982325489415,-34.836453688865724,0.0,1,0.001284916948857573
748.09,-2.887652195066835,0.36485668341879984,-32.826403876942905,0.0,1,-0.0033552112713710613
745.58,-2.4570310653105025,0.2651592710583772,-33.93235639829852,0.0,1,0.014512191850639677
756.4,-1.1353012449898188,0.5289630304596871,-14.146347490930921,0.0,1,0.007403490216816522
762.0,0.08683876891973341,0.5837010147897466,-6.488494245208955,0.0,1,0.012769028871391086
771.73,1.501505545131181,0.666122597000398,4.091996598852965,0.0,1,-0.008370803260207671
