close,MACD,MACDandSIG,RSI,Bollinger,Fibonacci,Percent
3242.2,2.5028983511874685,-1.0439194416415427,4.8440727550443015,0.0,-1,0.0037937203133675546
3254.5,2.101092399352183,-0.481908464492276,8.56261614643882,0.0,-1,0.0004609002919035987
3256.0,1.8500983901549262,-0.2443008245631777,9.0198884144976,0.0,-1,0.003209459459459385
3266.45,2.441259853043448,0.1156202127751147,12.244964331145916,0.0,-1,0.0005357498201410404
3268.2,2.679235596734088,0.11786531882191831,12.789852583744853,0.0,-1,-0.0029373967321461025
3258.6,1.7749538355183176,-0.2621388141312839,7.712974942812458,0.0,-1,-0.00010740808936349211
3258.25,1.1457334686174363,-0.29711972701072176,7.524560217269702,0.0,-1,-0.0009974679659325858
3255.0,0.4648121627819819,-0.32601367761539213,5.650083677314932,0.0,-1,-0.003379416282642045
3244.0,-0.8310495037007968,-0.5406251146993903,-0.4250495421471001,0.0,-1,0.0018341553637484243
3249.95,-0.9138928783008851,-0.2078228297664929,2.679650844403035,0.0,-1,0.0019384913614055588
3256.25,-0.35415682574239327,0.11730440759733296,5.875829113010347,0.0,-1,0.0017044145873321703
3261.8,0.4177242693485823,0.2963951675627695,8.612143020569562,0.0,-1,-0.002084738487951543
3255.0,0.20218779444849133,0.026952897554226196,4.04913213388253,0.0,-1,0.0014285714285715567
3259.65,0.4650705741278216,0.09661189241118551,6.615394681943798,0.0,-1,-0.001334499102664366
3255.3,0.19525608279036533,-0.057734199642090256,3.5091935882643384,0.0,-1,-0.008570638650815643
3227.4,-2.2809225031110145,-0.8446375951811567,-11.531620861574751,7.519412729355281,-1,0.0042139183243476985
3241.0,-2.1956015874689,-0.2531055598463474,-3.401636510445165,0.0,-1,0.009441530391854247
3271.6,0.5800256693078154,0.8408405656434563,9.857971328323956,0.0,-1,0.0013449076904268331
3276.0,2.2861704919200747,0.848995129418572,11.389653146381193,0.0,-1,-0.006105006105006083
3256.0,1.2820620288998725,-0.05170444453387679,1.4707328237966024,0.0,-1,-0.003332309582309567
