close,MACD,MACDandSIG,RSI,Bollinger,Fibonacci,Percent
8537.0,4.507909748577731,0.9564015334239939,2.4742046045947887,0.0,-1,-0.005072039358088198
8493.7,1.6124799476529006,-0.6463427558336123,-3.8709225100317823,0.0,-1,0.004185455102016622
8529.25,2.9928917182205623,0.24468967157801647,1.481063113857651,0.0,-1,0.008060497699094338
8598.0,9.162856626986468,2.1382181934479743,10.016599866480433,0.0,-1,0.0007966969062573881
8604.85,12.055101029120124,1.6768208651938767,10.780431656452961,0.0,-1,0.019837649697554083
8775.55,26.72163147775973,5.44778377127783,24.348769517996388,-95.97116057868516,-1,0.011503552483890012
8876.5,40.24059407893219,6.322248790816765,29.09994937149625,-113.91418697716836,-1,-0.00044499521207685966
8872.55,43.31752587294068,3.1330601949417485,28.468069532295587,-48.17773655095152,-1,-0.0009861877363328553
8863.8,40.51703128053305,0.11085520084470346,26.954983949014917,0.0,-1,0.0025271328324196762
8886.2,37.607031377618114,-0.9330482340234099,28.15325409274604,0.0,-1,0.0054466476109023
8934.6,37.051445478027745,-0.496211377871262,30.5778028178936,0.0,-1,0.0029268238085644604
8960.75,35.86519873839643,-0.560819372500859,31.790954650091336,0.0,-1,-0.012409675529392206
8849.55,23.01664214038101,-4.469791990172094,13.152896634305009,0.0,-1,-0.0017571514935786903
8834.0,13.378476996342215,-4.702652378070297,10.99335778455601,0.0,-1,0.00646366311976454
8891.1,12.202854674625996,-1.9594248999288393,15.7691809944628,0.0,-1,-0.002845542171384996
8865.8,8.489805624216388,-1.8908246501128154,12.030187801261341,0.0,-1,-0.0020866701256513354
8847.3,4.3841306303274905,-1.998833214667238,9.291555159634811,0.0,-1,-0.005097600397861335
8802.2,-1.7923844191445824,-2.725116088046437,2.958299504124952,0.0,-1,-0.0003635454772671354
8799.0,-4.9979432422842365,-1.9768916370620304,2.5160602964242713,0.0,-1,0.0006818956699625733
8805.0,-5.68422738366462,-0.8877252594808045,3.328026843059874,0.0,-1,-0.004781374219193668
8762.9,-9.062017172382184,-1.4218383493994562,-2.945106543205341,0.0,-1,0.000696116582409978
8769.0,-9.487410635709239,-0.6157439375755036,-1.9610675631881591,0.0,-1,0.0036492188390921942
8801.0,-6.242823147731542,0.8762811834673974,3.1178549142675465,0.0,-1,-0.002954209748892156
8775.0,-6.266960808097792,0.2840478410337157,-1.1892901822388424,0.0,-1,-0.003977207977207908
8740.1,-8.665116237607435,-0.7047025294919758,-6.4554317754066375,0.0,-1,-0.0005835173510601033
8735.0,-9.567100932559697,-0.5355624081480794,-7.205104344666516,0.0,-1,-0.022804808242701813
8535.8,-25.82083486898955,-5.5964321148593115,-25.506039767417647,100.47427798159515,-1,-0.00021087654349905005
8534.0,-31.94596559812271,-3.9071876146641564,-25.610757514452235,47.81817786718602,-1,-0.010423013827044803
8445.05,-39.75886716284549,-3.906696393128982,-30.24751135391284,66.81641250325447,-1,-0.004251010947241229
8409.15,-43.3437456816373,-2.4971916373069334,-31.79922505544522,37.283996591668256,-1,-0.003716190102447947
8377.9,-44.128372800896614,-1.0939395855220795,-33.084476994922596,10.051657138919836,-1,-9.548932309999536e-05
8377.1,-40.909988627117855,0.7081481960855598,-33.118385591902374,0.0,-1,-0.0019219061489059719
8361.0,-37.23329748797005,1.4616131117444553,-33.842635250615714,0.0,-1,0.002272455447912991
8380.0,-30.70884379439667,2.66202226843928,-29.377282574453897,0.0,-1,0.004063245823388906
8414.05,-22.050046631411533,3.773606477141474,-21.766431829853257,0.0,-1,0.006804095530689835
